timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta,driven_dist_m,xy_euclidean_error_m,x_error_m,y_error_m,yaw_error_deg
1777312841.0895,6.038235,0.767984,-0.332200,-6.067900,74.1416,79.3593,6.9887,9.344076,6.370435,6.835884,-5.2177
1777312841.0895,6.038235,0.767984,-0.332200,-6.067900,74.1416,79.3593,6.9887,9.344076,6.370435,6.835884,-5.2177
1777312841.1575,6.042073,0.763617,-0.332200,-6.067900,74.2487,79.3593,6.9887,9.343500,6.374273,6.831517,-5.1105
1777312841.1575,6.042073,0.763617,-0.332300,-6.067900,74.2487,79.3593,6.9888,9.343568,6.374373,6.831517,-5.1105
1777312841.1575,6.042073,0.763617,-0.332300,-6.067900,74.2487,79.3593,6.9888,9.343568,6.374373,6.831517,-5.1105
1777312841.2255,6.046027,0.765099,-0.332300,-6.067900,74.3082,79.3593,6.9888,9.347349,6.378327,6.832999,-5.0511
1777312841.2255,6.046027,0.765099,-0.332300,-6.067900,74.3082,79.3593,6.9888,9.347349,6.378327,6.832999,-5.0511
1777312841.2936,6.047303,0.764461,-0.332300,-6.067900,74.3469,79.3593,6.9888,9.347753,6.379603,6.832361,-5.0124
1777312841.3616,6.040855,0.766027,-0.332300,-6.067900,74.2120,79.3593,6.9888,9.344499,6.373155,6.833927,-5.1473
1777312841.3616,6.040855,0.766027,-0.332300,-6.067900,74.2120,79.3593,6.9888,9.344499,6.373155,6.833927,-5.1473
1777312841.3616,6.040855,0.766027,-0.332300,-6.067900,74.2120,79.3593,6.9888,9.344499,6.373155,6.833927,-5.1473
1777312841.4296,6.038305,0.767726,-0.332300,-6.067900,74.1572,79.3593,6.9888,9.344003,6.370605,6.835626,-5.2021
1777312841.4296,6.038305,0.767726,-0.332300,-6.067900,74.1572,79.3593,6.9888,9.344003,6.370605,6.835626,-5.2021
1777312841.4296,6.038305,0.767726,-0.332300,-6.067900,74.1572,79.3593,6.9888,9.344003,6.370605,6.835626,-5.2021
1777312841.4642,6.040209,0.768018,-0.332300,-6.067900,74.1969,79.3593,6.9888,9.345514,6.372509,6.835918,-5.1623
1777312841.4642,6.040209,0.768018,-0.332300,-6.067900,74.1969,79.3593,6.9888,9.345514,6.372509,6.835918,-5.1623
1777312841.5316,6.039747,0.765508,-0.332300,-6.067900,74.1976,79.3593,6.9888,9.343364,6.372047,6.833408,-5.1617
1777312841.5316,6.039747,0.765508,-0.332300,-6.067900,74.1976,79.3593,6.9888,9.343364,6.372047,6.833408,-5.1617
1777312841.6398,6.041743,0.764967,-0.332300,-6.067900,74.2457,79.3593,6.9888,9.344330,6.374043,6.832867,-5.1136
1777312841.6398,6.041743,0.764967,-0.332200,-6.067900,74.2457,79.3593,6.9889,9.344262,6.373943,6.832867,-5.1136
1777312841.6398,6.041743,0.764967,-0.332200,-6.067900,74.2457,79.3593,6.9889,9.344262,6.373943,6.832867,-5.1136
1777312841.7121,6.041482,0.767013,-0.332200,-6.067900,74.2219,79.3593,6.9889,9.345580,6.373682,6.834913,-5.1374
1777312841.7121,6.041482,0.767013,-0.332200,-6.067900,74.2219,79.3593,6.9889,9.345580,6.373682,6.834913,-5.1374
1777312841.7121,6.041482,0.767013,-0.332200,-6.067900,74.2219,79.3593,6.9889,9.345580,6.373682,6.834913,-5.1374
1777312841.7934,6.040024,0.766828,-0.332200,-6.067900,74.1938,79.3593,6.9889,9.344450,6.372224,6.834728,-5.1655
1777312841.7934,6.040024,0.766828,-0.332200,-6.067900,74.1938,79.3593,6.9889,9.344450,6.372224,6.834728,-5.1655
1777312841.7934,6.040024,0.766828,-0.332200,-6.067900,74.1938,79.3593,6.9889,9.344450,6.372224,6.834728,-5.1655
1777312841.9145,6.034224,0.769358,-0.332200,-6.067900,74.0749,79.3593,6.9889,9.342347,6.366424,6.837258,-5.2844
1777312841.9145,6.034224,0.769358,-0.332300,-6.067900,74.0749,79.3593,6.9890,9.342415,6.366524,6.837258,-5.2844
1777312841.9848,6.032559,0.771276,-0.332300,-6.067900,74.0218,79.3593,6.9890,9.342685,6.364859,6.839176,-5.3375
1777312841.9848,6.032559,0.771276,-0.332300,-6.067900,74.0218,79.3593,6.9890,9.342685,6.364859,6.839176,-5.3375
1777312842.0544,6.037838,0.766836,-0.332300,-6.067900,74.1562,79.3593,6.9890,9.343034,6.370138,6.834736,-5.2031
1777312842.0544,6.037838,0.766836,-0.332200,-6.067900,74.1562,79.3593,6.9891,9.342966,6.370038,6.834736,-5.2031
1777312842.0544,6.037838,0.766836,-0.332200,-6.067900,74.1562,79.3593,6.9891,9.342966,6.370038,6.834736,-5.2031
1777312842.1562,6.030342,0.772013,-0.332200,-6.067900,73.9786,79.3593,6.9891,9.341646,6.362542,6.839913,-5.3807
1777312842.1562,6.030342,0.772013,-0.332200,-6.067900,73.9786,79.3593,6.9891,9.341646,6.362542,6.839913,-5.3807
1777312842.1562,6.030342,0.772013,-0.332200,-6.067900,73.9786,79.3593,6.9891,9.341646,6.362542,6.839913,-5.3807
1777312842.2241,6.044272,0.766272,-0.332200,-6.067900,74.2833,79.3593,6.9891,9.346941,6.376472,6.834172,-5.0760
1777312842.2241,6.044272,0.766272,-0.332200,-6.067900,74.2833,79.3593,6.9891,9.346941,6.376472,6.834172,-5.0760
1777312842.2241,6.044272,0.766272,-0.332200,-6.067900,74.2833,79.3593,6.9891,9.346941,6.376472,6.834172,-5.0760
1777312842.2921,6.037934,0.766765,-0.332200,-6.067900,74.1543,79.3593,6.9891,9.342979,6.370134,6.834665,-5.2050
1777312842.2921,6.037934,0.766765,-0.332300,-6.067800,74.1543,79.3593,6.9892,9.342974,6.370234,6.834565,-5.2050
1777312842.3942,6.036195,0.768327,-0.332300,-6.067800,74.1138,79.3593,6.9892,9.342931,6.368495,6.836127,-5.2455
1777312842.3942,6.036195,0.768327,-0.332300,-6.067800,74.1138,79.3593,6.9892,9.342931,6.368495,6.836127,-5.2455
1777312842.4622,6.040129,0.765679,-0.332300,-6.067800,74.2029,79.3593,6.9892,9.343676,6.372429,6.833479,-5.1564
1777312842.4622,6.040129,0.765679,-0.332300,-6.067900,74.2029,79.3593,6.9893,9.343749,6.372429,6.833579,-5.1564
1777312842.4622,6.040129,0.765679,-0.332300,-6.067900,74.2029,79.3593,6.9893,9.343749,6.372429,6.833579,-5.1564
1777312842.5301,6.039944,0.767713,-0.332300,-6.067900,74.1966,79.3593,6.9893,9.345111,6.372244,6.835613,-5.1626
1777312842.5301,6.039944,0.767713,-0.332300,-6.067900,74.1966,79.3593,6.9893,9.345111,6.372244,6.835613,-5.1626
1777312842.5301,6.039944,0.767713,-0.332300,-6.067900,74.1966,79.3593,6.9893,9.345111,6.372244,6.835613,-5.1626
1777312842.5982,6.034578,0.767868,-0.332300,-6.067900,74.0851,79.3593,6.9893,9.341566,6.366878,6.835768,-5.2742
1777312842.5982,6.034578,0.767868,-0.332200,-6.067900,74.0851,79.3593,6.9894,9.341498,6.366778,6.835768,-5.2742
1777312842.5982,6.034578,0.767868,-0.332200,-6.067900,74.0851,79.3593,6.9894,9.341498,6.366778,6.835768,-5.2742
1777312842.7002,6.035780,0.769279,-0.332200,-6.067900,74.1016,79.3593,6.9894,9.343350,6.367980,6.837179,-5.2577
1777312842.7681,6.040190,0.767478,-0.332200,-6.067900,74.1898,79.3593,6.9894,9.345039,6.372390,6.835378,-5.1695
1777312842.7681,6.040190,0.767478,-0.332300,-6.067900,74.1898,79.3593,6.9895,9.345107,6.372490,6.835378,-5.1695
1777312842.7681,6.040190,0.767478,-0.332300,-6.067900,74.1898,79.3593,6.9895,9.345107,6.372490,6.835378,-5.1695
1777312842.8407,6.039162,0.766921,-0.332300,-6.067900,74.1792,79.3593,6.9895,9.343998,6.371462,6.834821,-5.1801
1777312842.8407,6.039162,0.766921,-0.332300,-6.067900,74.1792,79.3593,6.9895,9.343998,6.371462,6.834821,-5.1801
1777312842.9421,6.039708,0.767921,-0.332300,-6.067900,74.1758,79.3593,6.9895,9.345102,6.372008,6.835821,-5.1834
1777312842.9421,6.039708,0.767921,-0.332200,-6.067900,74.1758,79.3593,6.9896,9.345034,6.371908,6.835821,-5.1834
1777312843.0105,6.038306,0.766867,-0.332200,-6.067900,74.1673,79.3593,6.9896,9.343307,6.370506,6.834767,-5.1920
1777312843.0782,6.038362,0.767667,-0.332200,-6.067900,74.1594,79.3593,6.9896,9.343931,6.370562,6.835567,-5.1999
1777312843.0782,6.038362,0.767667,-0.332300,-6.067900,74.1594,79.3593,6.9897,9.343999,6.370662,6.835567,-5.1999
1777312843.1462,6.035141,0.768659,-0.332300,-6.067900,74.0994,79.3593,6.9897,9.342529,6.367441,6.836559,-5.2599
1777312843.1462,6.035141,0.768659,-0.332300,-6.067800,74.0994,79.3593,6.9898,9.342456,6.367441,6.836459,-5.2599
1777312843.2482,6.036023,0.768371,-0.332300,-6.067800,74.1199,79.3593,6.9898,9.342846,6.368323,6.836171,-5.2394
1777312843.2482,6.036023,0.768371,-0.332200,-6.067900,74.1199,79.3593,6.9899,9.342851,6.368223,6.836271,-5.2394
1777312843.3164,6.038337,0.769744,-0.332200,-6.067900,74.1426,79.3593,6.9899,9.345433,6.370537,6.837644,-5.2167
1777312843.3164,6.038337,0.769744,-0.332200,-6.067900,74.1426,79.3593,6.9899,9.345433,6.370537,6.837644,-5.2167
1777312843.3841,6.039060,0.769081,-0.332200,-6.067900,74.1545,79.3593,6.9899,9.345440,6.371260,6.836981,-5.2048
1777312843.4862,6.032237,0.768482,-0.332200,-6.067900,74.0388,79.3593,6.9899,9.340352,6.364437,6.836382,-5.3205
1777312843.4862,6.032237,0.768482,-0.332200,-6.067900,74.0388,79.3593,6.9899,9.340352,6.364437,6.836382,-5.3205
1777312843.5542,6.033414,0.770161,-0.332200,-6.067900,74.0669,79.3593,6.9899,9.342383,6.365614,6.838061,-5.2924
1777312843.5542,6.033414,0.770161,-0.332300,-6.067900,74.0669,79.3593,6.9900,9.342451,6.365714,6.838061,-5.2924
1777312843.6216,6.039524,0.766782,-0.332300,-6.067900,74.1779,79.3593,6.9900,9.344144,6.371824,6.834682,-5.1814
1777312843.6216,6.039524,0.766782,-0.332200,-6.067900,74.1779,79.3593,6.9901,9.344076,6.371724,6.834682,-5.1814
1777312843.6901,6.043920,0.764216,-0.332200,-6.067900,74.2764,79.3593,6.9901,9.345197,6.376120,6.832116,-5.0829
1777312843.6901,6.043920,0.764216,-0.332300,-6.067800,74.2764,79.3593,6.9903,9.345193,6.376220,6.832016,-5.0829
1777312843.7923,6.036733,0.767554,-0.332300,-6.067800,74.1225,79.3593,6.9903,9.342732,6.369033,6.835354,-5.2368
1777312843.8604,6.035595,0.768230,-0.332300,-6.067800,74.1101,79.3593,6.9903,9.342451,6.367895,6.836030,-5.2492
1777312843.8604,6.035595,0.768230,-0.332300,-6.067900,74.1101,79.3593,6.9904,9.342524,6.367895,6.836130,-5.2492
1777312843.8604,6.035595,0.768230,-0.332300,-6.067900,74.1101,79.3593,6.9904,9.342524,6.367895,6.836130,-5.2492
1777312843.8604,6.035595,0.768230,-0.332300,-6.067900,74.1101,79.3593,6.9904,9.342524,6.367895,6.836130,-5.2492
1777312843.8604,6.035595,0.768230,-0.332300,-6.067900,74.1101,79.3593,6.9904,9.342524,6.367895,6.836130,-5.2492
1777312843.8604,6.035595,0.768230,-0.332300,-6.067900,74.1101,79.3593,6.9904,9.342524,6.367895,6.836130,-5.2492
1777312843.8604,6.035595,0.768230,-0.332300,-6.067900,74.1101,79.3593,6.9904,9.342524,6.367895,6.836130,-5.2492
1777312843.8604,6.035595,0.768230,-0.332300,-6.067900,74.1101,79.3593,6.9904,9.342524,6.367895,6.836130,-5.2492
1777312843.8604,6.035595,0.768230,-0.332300,-6.067900,74.1101,79.3593,6.9904,9.342524,6.367895,6.836130,-5.2492
1777312843.8604,6.035595,0.768230,-0.332300,-6.067900,74.1101,79.3593,6.9904,9.342524,6.367895,6.836130,-5.2492
1777312843.8604,6.035595,0.768230,-0.332300,-6.067900,74.1101,79.3593,6.9904,9.342524,6.367895,6.836130,-5.2492
1777312843.9283,6.036193,0.767376,-0.332300,-6.067900,74.1243,79.3593,6.9904,9.342307,6.368493,6.835276,-5.2350
1777312843.9283,6.036193,0.767376,-0.332300,-6.067900,74.1243,79.3593,6.9904,9.342307,6.368493,6.835276,-5.2350
1777312843.9283,6.036193,0.767376,-0.332300,-6.067900,74.1243,79.3593,6.9904,9.342307,6.368493,6.835276,-5.2350
1777312844.0302,6.039207,0.768873,-0.332300,-6.067900,74.1619,79.3593,6.9904,9.345457,6.371507,6.836773,-5.1973
1777312844.0302,6.039207,0.768873,-0.332200,-6.067900,74.1619,79.3593,6.9905,9.345388,6.371407,6.836773,-5.1973
1777312844.0302,6.039207,0.768873,-0.332200,-6.067900,74.1619,79.3593,6.9905,9.345388,6.371407,6.836773,-5.1973
1777312844.0983,6.038100,0.767001,-0.332200,-6.067900,74.1636,79.3593,6.9905,9.343264,6.370300,6.834901,-5.1957
1777312844.0983,6.038100,0.767001,-0.332200,-6.067900,74.1636,79.3593,6.9905,9.343264,6.370300,6.834901,-5.1957
1777312844.1663,6.028459,0.771856,-0.332200,-6.067900,73.9475,79.3593,6.9905,9.340248,6.360659,6.839756,-5.4118
1777312844.1663,6.028459,0.771856,-0.332200,-6.067900,73.9475,79.3593,6.9905,9.340248,6.360659,6.839756,-5.4118
1777312844.2690,6.037886,0.767875,-0.332200,-6.067900,74.1419,79.3593,6.9905,9.343759,6.370086,6.835775,-5.2174
1777312844.2690,6.037886,0.767875,-0.332300,-6.067900,74.1419,79.3593,6.9906,9.343827,6.370186,6.835775,-5.2174
1777312844.2690,6.037886,0.767875,-0.332300,-6.067900,74.1419,79.3593,6.9906,9.343827,6.370186,6.835775,-5.2174
1777312844.3408,6.039719,0.767447,-0.332300,-6.067900,74.1838,79.3593,6.9906,9.344763,6.372019,6.835347,-5.1755
1777312844.3408,6.039719,0.767447,-0.332200,-6.067900,74.1838,79.3593,6.9907,9.344694,6.371919,6.835347,-5.1755
1777312844.3408,6.039719,0.767447,-0.332200,-6.067900,74.1838,79.3593,6.9907,9.344694,6.371919,6.835347,-5.1755
1777312844.4422,6.036072,0.769374,-0.332200,-6.067900,74.0964,79.3593,6.9907,9.343619,6.368272,6.837274,-5.2629
1777312844.4422,6.036072,0.769374,-0.332200,-6.067900,74.0964,79.3593,6.9907,9.343619,6.368272,6.837274,-5.2629
1777312844.4422,6.036072,0.769374,-0.332200,-6.067900,74.0964,79.3593,6.9907,9.343619,6.368272,6.837274,-5.2629
1777312844.5102,6.036826,0.769712,-0.332200,-6.067900,74.1020,79.3593,6.9907,9.344380,6.369026,6.837612,-5.2573
1777312844.5102,6.036826,0.769712,-0.332300,-6.067900,74.1020,79.3593,6.9908,9.344448,6.369126,6.837612,-5.2573
1777312844.5102,6.036826,0.769712,-0.332300,-6.067900,74.1020,79.3593,6.9908,9.344448,6.369126,6.837612,-5.2573
1777312844.5783,6.045320,0.764835,-0.332300,-6.067900,74.3094,79.3593,6.9908,9.346674,6.377620,6.832735,-5.0499
1777312844.6462,6.036499,0.769208,-0.332300,-6.067900,74.0949,79.3593,6.9908,9.343856,6.368799,6.837108,-5.2644
1777312844.6462,6.036499,0.769208,-0.332200,-6.067900,74.0949,79.3593,6.9909,9.343788,6.368699,6.837108,-5.2644
1777312844.6462,6.036499,0.769208,-0.332200,-6.067900,74.0949,79.3593,6.9909,9.343788,6.368699,6.837108,-5.2644
1777312844.7484,6.046708,0.765014,-0.332200,-6.067900,74.3280,79.3593,6.9909,9.347684,6.378908,6.832914,-5.0312
1777312844.7484,6.046708,0.765014,-0.332300,-6.067900,74.3280,79.3593,6.9910,9.347752,6.379008,6.832914,-5.0312
1777312844.7484,6.046708,0.765014,-0.332300,-6.067900,74.3280,79.3593,6.9910,9.347752,6.379008,6.832914,-5.0312
1777312844.8231,6.039006,0.766447,-0.332300,-6.067900,74.1714,79.3593,6.9910,9.343545,6.371306,6.834347,-5.1879
1777312844.8231,6.039006,0.766447,-0.332300,-6.067900,74.1714,79.3593,6.9910,9.343545,6.371306,6.834347,-5.1879
1777312844.8231,6.039006,0.766447,-0.332300,-6.067900,74.1714,79.3593,6.9910,9.343545,6.371306,6.834347,-5.1879
1777312844.9435,6.043602,0.765665,-0.332300,-6.067900,74.2671,79.3593,6.9910,9.346108,6.375902,6.833565,-5.0922
1777312844.9435,6.043602,0.765665,-0.332300,-6.067900,74.2671,79.3593,6.9910,9.346108,6.375902,6.833565,-5.0922
1777312844.9435,6.043602,0.765665,-0.332300,-6.067900,74.2671,79.3593,6.9910,9.346108,6.375902,6.833565,-5.0922
1777312845.0112,6.037186,0.769502,-0.332300,-6.067900,74.1186,79.3593,6.9910,9.344540,6.369486,6.837402,-5.2407
1777312845.0112,6.037186,0.769502,-0.332200,-6.067900,74.1186,79.3593,6.9911,9.344472,6.369386,6.837402,-5.2407
1777312845.0112,6.037186,0.769502,-0.332200,-6.067900,74.1186,79.3593,6.9911,9.344472,6.369386,6.837402,-5.2407
1777312845.1133,6.038568,0.768258,-0.332200,-6.067900,74.1531,79.3593,6.9911,9.344503,6.370768,6.836158,-5.2062
1777312845.1133,6.038568,0.768258,-0.332200,-6.067900,74.1531,79.3593,6.9911,9.344503,6.370768,6.836158,-5.2062
1777312845.1812,6.041073,0.765549,-0.332200,-6.067900,74.2343,79.3593,6.9911,9.344230,6.373273,6.833449,-5.1250
1777312845.1812,6.041073,0.765549,-0.332200,-6.067900,74.2343,79.3593,6.9911,9.344230,6.373273,6.833449,-5.1250
1777312845.2833,6.041222,0.769303,-0.332200,-6.067900,74.1909,79.3593,6.9911,9.347078,6.373422,6.837203,-5.1683
1777312845.2833,6.041222,0.769303,-0.332200,-6.067900,74.1909,79.3593,6.9911,9.347078,6.373422,6.837203,-5.1683
1777312845.2833,6.041222,0.769303,-0.332200,-6.067900,74.1909,79.3593,6.9911,9.347078,6.373422,6.837203,-5.1683
1777312845.3512,6.039437,0.769290,-0.332200,-6.067900,74.1580,79.3593,6.9911,9.345850,6.371637,6.837190,-5.2013
1777312845.3512,6.039437,0.769290,-0.332300,-6.067900,74.1580,79.3593,6.9912,9.345919,6.371737,6.837190,-5.2013
1777312845.3512,6.039437,0.769290,-0.332300,-6.067900,74.1580,79.3593,6.9912,9.345919,6.371737,6.837190,-5.2013
1777312845.4539,6.042645,0.767458,-0.332300,-6.067900,74.2403,79.3593,6.9912,9.346766,6.374945,6.835358,-5.1190
1777312845.4539,6.042645,0.767458,-0.332200,-6.067900,74.2403,79.3593,6.9913,9.346698,6.374845,6.835358,-5.1190
1777312845.4539,6.042645,0.767458,-0.332200,-6.067900,74.2403,79.3593,6.9913,9.346698,6.374845,6.835358,-5.1190
1777312845.5551,6.041331,0.765811,-0.332200,-6.067900,74.2214,79.3593,6.9913,9.344598,6.373531,6.833711,-5.1379
1777312845.5551,6.041331,0.765811,-0.332200,-6.067900,74.2214,79.3593,6.9913,9.344598,6.373531,6.833711,-5.1379
1777312845.5551,6.041331,0.765811,-0.332200,-6.067900,74.2214,79.3593,6.9913,9.344598,6.373531,6.833711,-5.1379
1777312845.6234,6.035252,0.767661,-0.332200,-6.067900,74.1075,79.3593,6.9913,9.341806,6.367452,6.835561,-5.2518
1777312845.6234,6.035252,0.767661,-0.332300,-6.067900,74.1075,79.3593,6.9914,9.341874,6.367552,6.835561,-5.2518
1777312845.6234,6.035252,0.767661,-0.332300,-6.067900,74.1075,79.3593,6.9914,9.341874,6.367552,6.835561,-5.2518
1777312845.7252,6.039760,0.767548,-0.332300,-6.067900,74.1910,79.3593,6.9914,9.344865,6.372060,6.835448,-5.1683
1777312845.7252,6.039760,0.767548,-0.332300,-6.067900,74.1910,79.3593,6.9914,9.344865,6.372060,6.835448,-5.1683
1777312845.7252,6.039760,0.767548,-0.332300,-6.067900,74.1910,79.3593,6.9914,9.344865,6.372060,6.835448,-5.1683
1777312845.7933,6.036137,0.770481,-0.332300,-6.067900,74.0974,79.3593,6.9914,9.344540,6.368437,6.838381,-5.2619
1777312845.7933,6.036137,0.770481,-0.332200,-6.067900,74.0974,79.3593,6.9915,9.344472,6.368337,6.838381,-5.2619
1777312845.8953,6.031787,0.770527,-0.332200,-6.067900,74.0232,79.3593,6.9915,9.341542,6.363987,6.838427,-5.3361
1777312845.8953,6.031787,0.770527,-0.332200,-6.067900,74.0232,79.3593,6.9915,9.341542,6.363987,6.838427,-5.3361
1777312845.9631,6.041251,0.764306,-0.332200,-6.067900,74.2459,79.3593,6.9915,9.343443,6.373451,6.832206,-5.1134
1777312845.9631,6.041251,0.764306,-0.332200,-6.067900,74.2459,79.3593,6.9915,9.343443,6.373451,6.832206,-5.1134
1777312845.9631,6.041251,0.764306,-0.332200,-6.067900,74.2459,79.3593,6.9915,9.343443,6.373451,6.832206,-5.1134
1777312846.0312,6.037401,0.768823,-0.332200,-6.067900,74.1371,79.3593,6.9915,9.344121,6.369601,6.836723,-5.2222
1777312846.0312,6.037401,0.768823,-0.332200,-6.067900,74.1371,79.3593,6.9915,9.344121,6.369601,6.836723,-5.2222
1777312846.0312,6.037401,0.768823,-0.332200,-6.067900,74.1371,79.3593,6.9915,9.344121,6.369601,6.836723,-5.2222
1777312846.1333,6.037234,0.767843,-0.332200,-6.067900,74.1435,79.3593,6.9915,9.343290,6.369434,6.835743,-5.2158
1777312846.1333,6.037234,0.767843,-0.332200,-6.067900,74.1435,79.3593,6.9915,9.343290,6.369434,6.835743,-5.2158
1777312846.1333,6.037234,0.767843,-0.332200,-6.067900,74.1435,79.3593,6.9915,9.343290,6.369434,6.835743,-5.2158
1777312846.2013,6.045052,0.764730,-0.332200,-6.067900,74.3020,79.3593,6.9915,9.346346,6.377252,6.832630,-5.0572
1777312846.2013,6.045052,0.764730,-0.332200,-6.067900,74.3020,79.3593,6.9915,9.346346,6.377252,6.832630,-5.0572
1777312846.2013,6.045052,0.764730,-0.332200,-6.067900,74.3020,79.3593,6.9915,9.346346,6.377252,6.832630,-5.0572
1777312846.3033,6.037338,0.767729,-0.332200,-6.067900,74.1412,79.3593,6.9915,9.343278,6.369538,6.835629,-5.2181
1777312846.3033,6.037338,0.767729,-0.332200,-6.067900,74.1412,79.3593,6.9915,9.343278,6.369538,6.835629,-5.2181
1777312846.4101,6.040414,0.765283,-0.332200,-6.067900,74.2224,79.3593,6.9915,9.343586,6.372614,6.833183,-5.1369
1777312846.4101,6.040414,0.765283,-0.332300,-6.067900,74.2224,79.3593,6.9916,9.343654,6.372714,6.833183,-5.1369
1777312846.4101,6.040414,0.765283,-0.332300,-6.067900,74.2224,79.3593,6.9916,9.343654,6.372714,6.833183,-5.1369
1777312846.4774,6.030330,0.771684,-0.332300,-6.067900,73.9936,79.3593,6.9916,9.341465,6.362630,6.839584,-5.3657
1777312846.5798,6.042253,0.766442,-0.332300,-6.067900,74.2432,79.3593,6.9916,9.345756,6.374553,6.834342,-5.1161
1777312846.5798,6.042253,0.766442,-0.332300,-6.067900,74.2432,79.3593,6.9916,9.345756,6.374553,6.834342,-5.1161
1777312846.5798,6.042253,0.766442,-0.332300,-6.067900,74.2432,79.3593,6.9916,9.345756,6.374553,6.834342,-5.1161
1777312846.6474,6.035626,0.769944,-0.332300,-6.067900,74.0944,79.3593,6.9916,9.343800,6.367926,6.837844,-5.2649
1777312846.6474,6.035626,0.769944,-0.332200,-6.067900,74.0944,79.3593,6.9917,9.343731,6.367826,6.837844,-5.2649
1777312846.6474,6.035626,0.769944,-0.332200,-6.067900,74.0944,79.3593,6.9917,9.343731,6.367826,6.837844,-5.2649
1777312846.7493,6.044749,0.765873,-0.332200,-6.067900,74.2886,79.3593,6.9917,9.346975,6.376949,6.833773,-5.0707
1777312846.7493,6.044749,0.765873,-0.332300,-6.067900,74.2886,79.3593,6.9918,9.347043,6.377049,6.833773,-5.0707
1777312846.7493,6.044749,0.765873,-0.332300,-6.067900,74.2886,79.3593,6.9918,9.347043,6.377049,6.833773,-5.0707
1777312846.8175,6.035605,0.768146,-0.332300,-6.067900,74.1027,79.3593,6.9918,9.342470,6.367905,6.836046,-5.2566
1777312846.8175,6.035605,0.768146,-0.332200,-6.067900,74.1027,79.3593,6.9919,9.342402,6.367805,6.836046,-5.2566
1777312846.8175,6.035605,0.768146,-0.332200,-6.067900,74.1027,79.3593,6.9919,9.342402,6.367805,6.836046,-5.2566
1777312846.9192,6.039227,0.767633,-0.332200,-6.067900,74.1832,79.3593,6.9919,9.344496,6.371427,6.835533,-5.1761
1777312846.9192,6.039227,0.767633,-0.332200,-6.067900,74.1832,79.3593,6.9919,9.344496,6.371427,6.835533,-5.1761
1777312846.9192,6.039227,0.767633,-0.332200,-6.067900,74.1832,79.3593,6.9919,9.344496,6.371427,6.835533,-5.1761
1777312846.9873,6.040090,0.767605,-0.332200,-6.067900,74.1947,79.3593,6.9919,9.345063,6.372290,6.835505,-5.1646
